log(m),log(sigma*v),Omegah2
1.92267859724301,-0.43869602061720236,0.09677942932996146
1.794376336914219,-0.363220036352629,0.13082330917212198
1.7619147220374414,-0.14751413117575485,0.11752935181537831
1.9207901084247254,-0.5890407755840514,0.11922406639613484
1.9776482256842858,-0.4773218726536821,0.09700344792192549
2.6312000886370566,-2.0155767407945153,0.1313757140720705
1.962418471012208,-0.5562928141136232,0.0974954878956098
2.156142040019014,-0.8674531089826265,0.11017311625500105
1.9082012349719992,-0.4598194621945826,0.103319585944273
1.6606155723120062,-0.16356532413356772,0.15028594803009093
2.2981956267746257,-1.234297238935453,0.12090269158704947
2.0941397768839383,-0.8070791933820538,0.09818164327596114
2.8390932374726807,-2.53685654937183,0.15134665471547412
2.0489949667982836,-0.9150351878363094,0.12498700084775177
2.1176901176829297,-0.7460654194003746,0.10840572406276403
2.2673242063299526,-1.2127704201980816,0.11396006964519564
2.013322780397699,-0.6013352407158468,0.10573728248152846
1.9983878482378397,-0.6965060523497935,0.13116934036169117
2.1139107364939873,-0.8627450326991655,0.09946310367123082
2.135948148214493,-1.1912734079435172,0.15740256270165823
2.0035923374569213,-0.9814549564186064,0.15066412120108805
2.2831769549169563,-1.2754208074903999,0.115465922024979
2.2955713053862454,-1.2252640673950255,0.10654520357060109
2.017467454676547,-0.7797401810610487,0.12524514833775263
2.2272763003198395,-1.1508551644307037,0.12873991055811282
2.5010421125189737,-1.7133685488397743,0.11759736630993622
2.081175558349661,-0.7634315816868942,0.11975129872732847
2.099273756564626,-0.9073403682845038,0.13325794353421808
2.4611500027635134,-1.650994847221663,0.13400764576214116
2.2513264192798808,-1.1157702010481563,0.1147153897736543
1.9776482256842858,-0.6170214865394601,0.11460297944782416
2.0104129273010902,-0.7470654254997677,0.11211071337810004
2.0048533918959124,-0.7165852065150691,0.1316302527736579
1.6969802045976876,-0.17887798510676634,0.1334630616949104
1.8909970553632762,-0.5878136989127842,0.12439382609572985
1.6807078436953313,-0.12945917856393097,0.13535669237005274
2.756342609145257,-2.3662267303396383,0.15428499623278213
1.8287710169794806,-0.48080272957632975,0.13810447770774276
2.964110904040309,-2.506119812535705,0.10964684929694223
1.8259209480791103,-0.1678925902905517,0.1035164636787134
2.135661768760634,-0.9403215403428933,0.12654468580180037
2.378216709330938,-1.5997720963016726,0.1423523115397188
2.2881839634655767,-1.2754208074903999,0.12584341928103784
2.030828538173542,-0.645361420828221,0.10447394830866644
2.0017343935787837,-0.8541618362153831,0.12550821684878463
2.610349404053851,-1.902631875156564,0.12212761809730031
2.519556543328222,-1.6937652332435666,0.10200159535942742
2.0540371781386684,-0.8819197184905014,0.14080640889903248
2.247906032566671,-1.441398434879001,0.14300492424832853
2.97710786852595,-2.7400554175332354,0.1584456319397754
2.4152676993837225,-1.6892650015331183,0.1399215370678347
2.788683527835394,-2.135862905596923,0.10934003090843929
2.2338486393381976,-1.1053862400501586,0.11031575899646696
2.8695179412209333,-2.3178989097268135,0.12738362025471367
2.078733057014591,-0.8697785239868228,0.1237971533657642
1.808005030389273,-0.1647604238987972,0.09710353310191291
2.2435969843010843,-1.0818953517058716,0.11530634615691883
1.7219034057234666,-0.18663390430406945,0.12858612470817485
2.1959875909233264,-1.2816665119725634,0.15079793817174
2.383313980735527,-1.3973258765304852,0.11829043214546027
2.325229474827113,-1.3155526342902324,0.11081017058379442
1.9767560895729241,-0.6782290233720178,0.12087272552133675
2.5798917221223903,-2.038620586779979,0.15265444328880412
2.4871322535054508,-1.7380375732230529,0.1313597396711342
1.682973949668595,-0.17226946506466012,0.13882955331514105
1.8451293410036165,-0.5544649445276533,0.13507436316086874
1.7736897918223726,-0.4925279298456662,0.15091293604178382
2.0710837879024435,-0.6134254048606569,0.10563761590920076
1.835934884979094,-0.39417943122185717,0.12838517766395519
2.2520475620271556,-1.314457886499662,0.12262905362277042
2.898004706699207,-2.4827566087347313,0.11999123389364028
2.581033197841463,-1.9618892562167018,0.15042293651132638
1.9600186034946079,-0.7639316537528078,0.13546063494948726
1.9998404530902367,-0.6040797398505555,0.10442812038064977
2.3314810125270933,-1.2833479884035537,0.10693138731555328
1.8852413039375162,-0.661492123398812,0.13760974540549537
2.29442261956995,-1.4593699961012119,0.1453669788307775
2.149086739821143,-0.969721198764566,0.10960685356426662
2.031018467288483,-0.8774961087709237,0.13414345756520304
2.2374281170050585,-1.1591038815558092,0.11724054353084423
1.8308983760188204,-0.21987707844840765,0.09992377263882876
1.7050584677888518,-0.13331102819694607,0.12533564123002894
1.98932592547524,-0.6793007376093967,0.10943623544982478
2.086517628711786,-0.8107620314850417,0.10094198665735533
2.0489949667982836,-0.9707702042544741,0.1431065730212301
2.155839028331467,-1.0888772748988136,0.1312764669008956
2.087573412161172,-0.7888224880913648,0.12349924525483406
2.2592129710123903,-0.927483515307022,0.09668860281646273
2.0430602948639742,-0.9279112487853791,0.14825918238350755
2.313813052659762,-1.205559630011062,0.0998133691969758
2.4896164852513425,-1.7359622582802992,0.10282057087932243
1.6588119467911948,-0.13832675302230957,0.12911700148627855
2.756044025843381,-2.2054602327907,0.12720620964538382
1.8298069321702846,-0.3200440828491442,0.1090880851491515
2.051178912573648,-1.0274191465875115,0.14286001285163624
1.8566554209461774,-0.5423736589271706,0.14764809793035572
2.471930141350749,-1.5303105559388657,0.09887497154723016
1.846892606769551,-0.323841198605189,0.10779172337405861
2.2981956267746257,-1.2961358018561542,0.1331952177224075
1.7617566232430804,-0.06846495860565316,0.1004071040780883
2.161650967386576,-0.8812578611312865,0.10461065604513474
2.3213771624926456,-1.238048462447271,0.10620600552879596
2.274217503642149,-1.3324741628509011,0.14657320252623085
2.5098203466956512,-1.803593336767939,0.12196369318228524
2.1326184857712396,-1.1971026428786473,0.14210956305315048
2.3799660528060214,-1.5712330975007949,0.1471253523828945
1.657519999633906,-0.21987707844840765,0.15388835367811743
2.920645705650207,-2.6206231555579915,0.14091199995867126
1.978145677885176,-0.6625748178124602,0.11594265381671817
1.8979187874543442,-0.42969377573000456,0.10729002119911878
2.8541594932196475,-2.2483102133659334,0.10574839062900863
2.213734451561588,-1.0438617385942477,0.1033544395578792
2.351623093161395,-1.310296354759598,0.11548217234801508
2.1587284791897754,-1.024293474726835,0.10702092554141364
1.9573177526986298,-0.709874478033901,0.13920303094281994
2.5406045805413884,-1.650994847221663,0.1188817340171544
2.5338066683726987,-1.909118634779946,0.1370732447608188
1.8946014491935719,-0.4919331757416856,0.11544453668095081
2.3961080101914978,-1.6206827235937475,0.14948225578460358
1.744279255907589,-0.16182520981895543,0.12147267137043471
1.8663888533426807,-0.5835404890883971,0.1471915700703136
2.8092098961603433,-2.064287112698548,0.10661809799803014
2.390989629441636,-1.3586923563998776,0.11753978109738354
1.794376336914219,-0.4446475122246878,0.14584754317294982
2.4769957250122703,-1.5518420579251035,0.09860576393132445
1.8320784661023515,-0.5671054098940098,0.15356520775687407
1.8334481864947918,-0.3743970294347272,0.11242590183980809
2.4949317552588717,-1.6329689280240767,0.11651647224557951
1.7796474942808924,-0.5544649445276533,0.15751418498626676
2.761343665453933,-1.9872134984979017,0.10194133837042917
2.115263900125292,-1.0962145092780462,0.15564815797248396
2.1651239334835193,-1.1428505659861343,0.1391615510663602
2.1398038194255937,-0.8512338331572677,0.10575746077063206
2.750587700780824,-2.330941257273593,0.13207239083864022
1.9907733775201857,-0.8538459607847297,0.12012803552416633
2.0440829890439947,-0.8812578611312865,0.13252056733297823
2.7840452286578365,-2.780172057303716,0.1508107784639415
2.236122186139971,-1.2343983463383845,0.1455711440920436
2.6962775648697033,-2.19757673220631,0.1439969764676911
2.467012850359039,-1.6034738262128423,0.13131305296759269
2.07243696606536,-0.8972792447707252,0.11844536203554071
1.8119378591307056,-0.2659966958633584,0.10269257814162189
1.9998404530902367,-0.742673884410564,0.1372342902355579
2.578296285747225,-1.7227466040457644,0.10355401123267184
1.9767560895729241,-0.8090790290344669,0.13802045280080832
2.053850656162372,-0.9673468925016493,0.12802973932347914
2.081175558349661,-0.8062647903738396,0.10155968222595378
2.2570224919494217,-1.201604212196869,0.12296825736755124
1.9169546557092212,-0.6508069775605789,0.131278849655829
2.5806255882400695,-1.6685414146483635,0.10723408805508847
2.802800575905046,-2.325960287008289,0.13053260512115278
2.231481452970893,-0.952404760893089,0.09777095994898971
2.1986962027108112,-1.2971709077394145,0.15476769725477904
2.3833655379184906,-1.57277396075591,0.12317527094289324
2.376591074588805,-1.1228903983048473,0.11157368254579933
2.509843631215328,-1.6673957227924552,0.13189457102283486
2.1624870355647965,-0.945634549586432,0.10480752314957038
1.8773306019715528,-0.6181655568181248,0.14091387986896572
2.2874841882898753,-1.107016301297243,0.10963220068461352
2.2934675789135954,-1.302655902387101,0.13169924582963818
2.3528101727261292,-1.205559630011062,0.10902574318602619
1.992425874412838,-0.8048110955176568,0.12401627451599516
2.1003133453946097,-1.024293474726835,0.14056087206646878
2.8416272997752223,-2.4827566087347313,0.15436623324208995
2.234257316702373,-1.2178897811487133,0.14229898023595908
2.0716047554016783,-0.7311628389895608,0.11837374575133114
2.0359318925518,-0.9336797577398532,0.13194504111844188
2.3951525723148346,-1.5997720963016726,0.13144822461681677
2.006653630313358,-0.7396574202014183,0.13458717695609312
2.1568743957368066,-1.1118028760685945,0.11295928092683859
2.3933210411430483,-1.4349537240716752,0.11668966420558792
2.2023006725410217,-1.0336436957774127,0.11154556911653384
2.158333197465741,-0.8687379392402432,0.09660418835579855
2.401349673106271,-1.2995830488018822,0.10351940624554176
2.859135918224,-2.4751964441297125,0.15351828569519324
2.535272923061962,-1.7229776784994284,0.10435760255922726
2.342495476812014,-1.3518840982558167,0.10933782618115838
2.430800840301057,-1.7873082111779093,0.1471724873782947
1.6333106426510957,-0.20393985638638368,0.14129815422605016
2.058523348671804,-0.8538459607847297,0.12742118734335106
2.546255862175853,-1.770113039450858,0.11994680092659701
2.4238941198632045,-1.3827474466650398,0.10488170063871534
2.3422238224279353,-1.201604212196869,0.10828502560720361
1.8444950122494705,-0.5795314119567481,0.1532313605699509
1.7447700936494823,-0.2672289324588033,0.13374327423540888
2.0286404831737204,-0.9930720033917706,0.1438088072809355
2.0359318925518,-0.8561474357481842,0.12042487216799995
1.9399977737189418,-0.5443653735979803,0.11568015455051042
1.971358504393716,-0.9633139214040303,0.12370230942874132
1.6537825178738519,-0.09100513974849855,0.13008754654303328
2.178323674733719,-1.0962145092780462,0.1140090479165109
2.227969787033126,-1.155966529903284,0.1188419099243555
2.03446064434584,-0.6287800098377949,0.09826745188709969
2.4997954409821683,-1.7424469361360173,0.12150773825764723
1.769753734725474,-0.43076295168595014,0.1424459412795406
1.7727590900994308,-0.3680093180004711,0.14573321431700392
2.2002895768578754,-1.0131176129312691,0.10000480091533437
2.348287205254352,-1.378714986425722,0.126339179220433
2.081175558349661,-0.8614707971479041,0.12182305984565846
2.4238941198632045,-1.648713423913657,0.1455550056611395
1.7455699342671602,-0.4119120216125314,0.15739271951112566
1.891693261315945,-0.748521641950874,0.1546658465815416
1.749137644446935,-0.13832675302230957,0.11960744232681476
2.6678382217616576,-2.005346119227714,0.12090390374316286
2.9514991417328478,-2.391175202657429,0.10354291080700187
2.051178912573648,-0.7266488096783026,0.11304046556194419
2.0053880066802616,-0.9039451062154131,0.14342526760807642
2.9811428487371785,-2.624827735863953,0.126850291777944
2.012518102893127,-0.8392077501230855,0.1233120374007966
1.98932592547524,-0.8265430145272319,0.1353630992345059
2.081175558349661,-0.8292639757452103,0.1289387505592417
1.8428077733502484,-0.47572852337659377,0.1423536976148088
1.9778826213106573,-0.5835404890883971,0.1172086549139798
1.6195158706408384,-0.07841104380144737,0.13978733994482134
2.4582627317321597,-1.8489046898337076,0.14576283273860374
2.418863545809762,-1.59220866965188,0.10853442088475525
1.918868015077794,-0.7536603458031976,0.14878759625132268
2.2137982355414323,-0.9369364681756653,0.09917821591845995
1.589170517447494,-0.07419558613908483,0.15246201341089657
2.163184123685938,-1.035876360625806,0.11007554426396692
2.0440288120927996,-0.5234404696120092,0.09846413578946833
2.022012585571219,-0.8512338331572677,0.12091847302642059
1.955490184049736,-0.6042514083923738,0.11631585391248483
2.9808455027619187,-2.5271369500675958,0.10120329288618245
1.915570939083791,-0.49769108138011386,0.10640915813181714
2.8742278903770213,-2.3238048654082224,0.10557674627706054
1.6996858159449033,-0.1678925902905517,0.13499163147937884
2.325881487437803,-0.9930720033917706,0.1020834808241397
2.467012850359039,-1.8379506948861173,0.14603873454689112
2.006653630313358,-0.7717807973563007,0.12327403434854675
2.0587134495093036,-0.9205523097967343,0.1243101572645439
2.4582627317321597,-1.6326849927967713,0.13871924168069075
1.6827702077658713,-0.3208109353070645,0.14712991039933965
1.9061099973729156,-0.5544649445276533,0.12126040080720801
2.058144601655634,-0.8730157311195734,0.12177724001410858
2.0710837879024435,-0.5589854911298713,0.0971600967814366
2.247906032566671,-1.1541231250777977,0.11485191829184764
1.7617566232430804,-0.1677233775928686,0.10344014368863096
2.9348820744630126,-2.8002974103703715,0.14863315216081988
1.915570939083791,-0.5264924673784832,0.1195903431302093
1.977252234446707,-0.6664403829923793,0.11580041319737286
2.240274477825422,-0.9930720033917706,0.10596734899061443
2.3466605659374133,-1.3743268609255495,0.1074594940725656
2.006653630313358,-0.608868864284593,0.10108054405957424
2.325229474827113,-1.387587830907252,0.13143523177631794
2.275086203437243,-1.1178987234844462,0.1174827787391016
1.7804178194185414,-0.3243512388636631,0.13124785674496708
2.214563365747397,-1.3675853931475168,0.15528385778993586
2.2528460040787874,-1.2486977254066818,0.12493950037096757
1.98932592547524,-0.6810758816445479,0.12132994477599408
1.658453050173585,-0.17722932975886563,0.14640541410217592
2.031755721490632,-0.6013352407158468,0.10160071653766925
2.0430602948639742,-0.8794705979235518,0.13272322486923432
1.7087026637797535,-0.05535281586966967,0.11767703966500041
2.1788416537528597,-0.9654254770365762,0.1119393285629279
1.9532567696959866,-0.7202797049023935,0.14255467764361568
2.1959875909233264,-1.135252348910536,0.12788383582820845
2.028056288116595,-0.7241274206065396,0.1081985744298432
1.794376336914219,-0.36924233864942524,0.1367137454277173
2.187400716323082,-0.9025520451996254,0.1001364588361759
2.006653630313358,-0.47779673605500594,0.10182117819850246
2.716435969518737,-2.0643048036891276,0.09919495073852477
2.3568005963997485,-1.3440862045415565,0.11280427825768148
2.3254789237172595,-1.2995830488018822,0.12521935910154508
