log(m),log(sigma*v),Omegah2
-4.741369773520246,-15.131733167408314,0.11984083047254868
-4.340764367556899,-15.93241476518365,0.1199785744705337
-5.22009859930286,-14.267662827404154,0.0966553645430143
-4.158149790659998,-16.189175279925536,0.15405617581887954
-5.790668145580724,-13.032574609715379,0.1199995646698756
-2.0183364305857996,-20.57727592344758,0.12090421601817404
-3.1623551037398876,-18.344241287359537,0.10571888077681844
-4.103105339242308,-16.40757337653878,0.12005559935625575
-3.5167545142864043,-17.580456761843045,0.11999421160223106
-3.23445115501128,-18.145353954093768,0.11991870611111309
-5.834692913475803,-12.944491685354068,0.12000889360560925
-4.063745634083098,-16.486423249833507,0.1200212578406612
-4.150756788920232,-16.3121877321235,0.12007865583103842
-1.2106187899535867,-22.192727767568584,0.1134423569255382
-4.437256131742245,-15.739365260794322,0.12000190074077928
-3.424595567363833,-17.764699228373722,0.12001284532652634
-4.163273340814495,-16.28717577923425,0.12007217564860649
-4.360025294826417,-15.844162712051165,0.13456357770794883
0.6965454483331581,-26.007046139601727,0.14278116651392317
-3.0314847608644926,-18.55091406364602,0.11999366033904672
-2.6382756098299938,-19.337436834253165,0.11998821048780357
-3.1107912915921587,-18.39237482378244,0.11999032121593929
-5.087610280189782,-14.438661170576832,0.12000606853700563
-4.78969367298456,-15.034576965532466,0.11998198021203672
-5.183645064511953,-14.247346141378287,0.11979777684579178
2.460141754079275,-29.538920485334515,0.12001839711705872
-4.044458157764671,-16.526168216492156,0.11969898363315244
-5.274206584691692,-14.065674407948972,0.11994991012784098
-4.773395764849865,-15.067043860433534,0.12001742837779968
-2.190440416667383,-20.23299861821017,0.12013531233499246
-5.643590944081618,-13.326517915026937,0.12005765774113007
-3.3411585115261273,-17.93141189343737,0.12005236012493489
-1.1469861278151576,-22.320115150923638,0.11308092579557327
-5.198526129982158,-14.216973485234757,0.11996640941707944
-5.1939195631181425,-14.226315686259515,0.1199308260231
-4.856688295182833,-14.900462734927402,0.12001641011613372
-4.331618582959649,-15.950647237362094,0.1200185195605576
-4.480808639284321,-15.732494830136314,0.09977697436225223
-3.145899531811657,-18.222332898988554,0.15100445677538102
-3.836735677177079,-16.94000143532027,0.12015431886233571
-3.4727191494479768,-17.668488111637743,0.12001220963175127
-4.608977262085553,-15.395805894876423,0.1200369121669896
-3.676731206681988,-17.260585393216015,0.11998095529893636
-4.856778911461401,-14.900327113791068,0.1200038060460685
-0.6886516149774462,-23.236649405040538,0.12448292148783574
0.9208157655418736,-26.460391765682356,0.10515980747084362
2.779106677821334,-30.177101896614833,0.11994889694576256
0.8792024118121531,-26.377198566640203,0.10466259971009892
-4.679575568763498,-15.150142475839752,0.15268153828930764
-2.942702292601518,-18.728538940667804,0.11997450914455311
-0.9772461219086086,-22.663078052510244,0.1199459244738041
-2.4098862987702008,-19.79410621832319,0.12000173210543826
-1.12258208487909,-22.368758873383356,0.11447399471409643
1.6265087237524463,-27.87052671983227,0.12033044621620795
-2.4055824955083165,-19.80275227952543,0.11999169431019055
-1.9542662730313562,-20.70554058066016,0.12042933176718627
-2.9073027257501245,-18.799260181345343,0.12000573647668539
-3.569457176470716,-17.475030280638634,0.12001184886968777
1.8443287550978247,-28.307280399086594,0.12002229051400996
-2.0915489079912506,-20.430867522418797,0.12040235221836207
1.6395896619504202,-27.900373619632553,0.1193137522234406
-0.9794726006654961,-22.654903910548136,0.12092605851473148
-5.221116104327196,-14.171415065492091,0.12007128281041365
-2.8545514865449597,-18.90479444479848,0.11999153369269086
-4.064985362144668,-16.48411278904264,0.11997453124817549
-5.316299416786499,-14.003647254368941,0.11398331582031465
-4.061602858632496,-16.473485175618997,0.12487634993422574
1.4461393932517366,-27.51091522656489,0.11590688230264548
-1.0151265313417823,-22.5836726218533,0.11477648993636103
-4.4237264675645935,-15.766397661533285,0.12001040031270052
-3.875533754146434,-16.862822948678353,0.12003783626919758
-0.619265696002744,-23.375350749939784,0.12593223920226754
-4.03638226286168,-16.541171809779733,0.12001608767502123
-5.340593997700258,-13.932744600568588,0.11999268580703137
-5.122802229040837,-14.368258260655908,0.12001153093157597
-4.434637490689137,-15.744590705473296,0.12000375333716402
-2.8078156036844364,-18.998466322755775,0.12001025890428649
-4.13455735791495,-16.344917100766427,0.11998803589487957
-4.897982680793614,-14.891071322886331,0.10140167050101852
-1.7773735112530924,-21.05911081354263,0.119214070932517
-4.27616046224717,-16.152618531586043,0.09732448673676314
-3.8294938978582005,-16.95501666779026,0.1200075379141317
-2.960729204026764,-18.692423809798843,0.11998773275012145
-3.783938851041455,-17.04600584359795,0.12003901644532415
-3.3227616422224204,-17.96838424835888,0.12000300218904074
-4.2304016955926205,-16.153927136488793,0.11979131871128287
-5.28311186453873,-14.047671504978755,0.12000322813536368
-3.092630162847085,-18.32212720380387,0.15334995460077144
-3.9246616873253273,-16.76466192034643,0.12000981224763338
-5.394855039881586,-13.824359699748932,0.1199548887452428
-5.1418740939536,-14.330113222887523,0.12001189407639495
0.23881233324159323,-25.091556938760252,0.13831277774287654
0.8143895900031777,-26.242765366789428,0.10508009086568532
0.05386316184792528,-24.721592354319284,0.13201370074715957
-2.3690219675507853,-19.921671057613786,0.10798640329416132
-1.9129225241135606,-20.788226508410247,0.12030125574856405
-4.827427468933827,-14.951100481739779,0.12221521405699276
-2.32455026427055,-19.96504903272516,0.11993170214948348
-5.2649014038159745,-14.084572262123231,0.11987045624590394
-3.948968513064871,-16.715962132514154,0.12002711592684709
-0.8330980922721278,-22.952488174511608,0.12110812131123572
-4.128791350515703,-16.356706630330095,0.11991711883695527
-5.152025738102975,-14.309879141601714,0.11999270509793493
-1.132527805106186,-22.353591031508007,0.11324797856745122
-1.886574983865286,-20.84067206922495,0.12036231702655836
-3.138793905424915,-18.336428224012188,0.11997323206459487
-0.5153656780650794,-23.583506827467083,0.12969790947912774
-4.066401357143142,-16.48122101541687,0.1199910034130914
-5.864783552083125,-12.884431796383831,0.11997532041188129
-1.2951481106216582,-22.023700831544485,0.10969843998161656
-4.585782514427313,-15.442254821189382,0.12002184329123942
-2.184590599821628,-20.244741826149912,0.12012838166817655
-3.1949682377872013,-18.223988988604184,0.11999024511120857
-5.3902595664005215,-13.91540317570963,0.09934931733380331
-4.562317076843881,-15.489274514807088,0.12000996138116383
-5.444937225300747,-13.724315839615343,0.11992165463898723
-4.015136732619827,-16.600099547463643,0.11555995377943491
-4.63362445641568,-15.346630749874588,0.12000545564430502
-5.361385292001422,-13.891152996309328,0.11999513827031918
-2.5903878389815684,-19.433420084651864,0.11992409816004727
-3.505770040372408,-17.602504255391636,0.11997061638203035
0.5023166657931046,-25.623231491132735,0.14016450405518102
-3.110692256337507,-18.320295691094167,0.14171480382866128
-4.998222360336747,-14.61805755444804,0.11983421854507448
-5.073490771643103,-14.466923725128463,0.1199994576372256
-1.9034623556902577,-20.80707741273017,0.1203105916264756
-1.5120576268901234,-21.589819138032926,0.11643720231778792
-2.8699850703539926,-18.873821379743678,0.12001026411999591
-1.359812581530892,-21.89429337271971,0.11290320515719852
-0.04428085596107367,-24.525429874324356,0.1291955048291717
-4.067460651504341,-16.541171809779733,0.10401271674460323
-2.8210947603384295,-18.97185818072534,0.12000869410533009
-2.766293573497904,-19.081495829682176,0.12003744799583937
-2.4671788947313953,-19.67974513921759,0.11992573846296786
-2.4068631813747947,-19.800182054520224,0.11999394035754593
-5.600468306179883,-13.413029050858647,0.11998400972533374
-1.9083141049289238,-20.797043030200253,0.12040692318515508
-0.17010817520961785,-24.2738835974762,0.12610373655268928
0.6151032091042778,-25.848772397681525,0.14082356961820838
-3.865099410021836,-16.8837693406982,0.12001660759614753
-3.837558201920618,-16.95501666779026,0.11563273346786063
-1.1318569968468193,-22.350251444692645,0.11448563046609833
-3.433568566424979,-17.763236408113393,0.11554141546595965
2.6409969129574957,-29.895990469618663,0.12130764057221902
-2.5380210850218576,-19.537984427559817,0.11996053497522133
-4.784007530458069,-15.045881100227465,0.12000075340925012
-3.930721360411561,-16.752513024059656,0.12001879810198707
-4.806154632929496,-15.001593871089842,0.11999885166805126
-5.183345656521444,-14.247327207113317,0.11996834379100488
-4.335072752435143,-15.943826290356974,0.11997163587178658
-5.677708980718506,-13.258633609412458,0.11996054173389163
-5.894618602935635,-12.824532372279847,0.1200386727370762
-0.8810849412463961,-22.851784113181527,0.12183808958876241
-3.335249955317426,-17.943465743561795,0.11998694355444518
-0.5892559740624055,-23.435346592412994,0.12673003305505118
-4.779203023630261,-15.0554054263734,0.12002410535040335
-5.343171734076243,-13.927510065557376,0.12001453570707751
-2.9384947871914906,-18.736917948683175,0.11998540415950569
-3.266755350104602,-18.080266428268075,0.12002625487297719
-3.2469286847422003,-18.120134567095167,0.11998575077668051
-4.526782042588231,-15.560198168673585,0.12005128618483561
-0.2836995937552056,-24.046739710059867,0.12383241594986365
-4.571946499422076,-15.423313168266178,0.1336206925530286
-0.30200443569179525,-24.01011816464218,0.1235126908938479
-5.28311186453873,-13.965101133675294,0.14513175333243133
-4.395035956359186,-15.823859219178251,0.12000858771120392
-2.14366176778812,-20.32669417202406,0.12015092230891292
-2.8229859785940166,-18.967950848576628,0.120077841192522
-2.5278227852072934,-19.55829973307589,0.1199809489487678
-0.766375746009768,-23.081177127385434,0.12325262571543302
-4.9840335740715815,-14.645820084000043,0.12000433535446156
-0.4411234746822774,-23.731643702131013,0.12137660225058823
-2.86401933454657,-18.88603337003184,0.11993659626576683
-0.9321967614230147,-22.74948752119131,0.12134714458519073
-4.6568687802115285,-15.300217447495186,0.11998401867023196
-3.329611578724367,-17.954590427582325,0.12002896685561251
1.9063359834241345,-28.431362432136243,0.1200036164499478
-4.6202601940944525,-15.373282123691508,0.12002657631942286
-2.221576294312146,-20.170737320915297,0.12011077001947086
-4.214452237915814,-16.18490235073408,0.1200468824681488
-3.95338652140551,-16.707249926109007,0.11999507559633327
-2.7883845892532735,-19.037196808973807,0.1200790193431835
-3.400493288653168,-17.812922878209584,0.12000394881066406
-5.0525514488607755,-14.508837982208954,0.11998937393167439
-5.02936814248708,-14.555041202430433,0.12003430710033913
-5.882017586083853,-12.849858597562177,0.12000435456454792
-5.8272897774662775,-12.959486691609808,0.11995671598305156
-4.4904982999722005,-15.632891400452461,0.12001720940112962
-3.0839268629055594,-18.446130567826167,0.11996438281909398
-2.639583194659048,-19.334704251213473,0.12002163005584637
-2.693939678431624,-19.226158178821127,0.12005895006179114
-5.0100098823611745,-14.593809454038663,0.1200203241573973
-1.0730776815590757,-22.467590160521937,0.1144853820652916
-5.532741442330614,-13.548673490210357,0.11993131117674102
-2.993050498416279,-18.627864910454697,0.11994997868160075
-1.7027874503689038,-21.208213908489654,0.11875424119812691
-2.6661476863788147,-19.281547245360134,0.12005159336008098
-4.555763145587035,-15.502216463856298,0.1200559622931001
-3.7104780287812598,-17.193000681490908,0.12002323448410072
-3.688991971938221,-17.23582445200791,0.12007296380860216
-3.341965113067854,-17.930096466154033,0.11997007312171869
-3.8268635598652976,-16.960171300444458,0.1200369189316042
-2.0482207201032625,-20.517459970485298,0.1212920171645431
-2.6273964433245993,-19.35907617439959,0.12001422466505089
-0.5498332397392641,-23.514021120497354,0.12811441550218666
-2.0672962551063887,-20.47958110278502,0.12052841983285781
-3.1968918880419857,-18.220369942303602,0.11992717199928872
0.9173918093396995,-26.44877203868625,0.10622120151239435
-1.2895760770380131,-22.03454931475797,0.1107956164355593
-4.316665902329477,-15.980646127683674,0.11999340412399778
-5.364256983276716,-13.891787753997576,0.11824572470959022
-1.5054421954324027,-21.603288782608256,0.11630452617014626
-3.6446107675526704,-17.324846788036677,0.11997629723831774
-3.2062480872347296,-18.201588203584183,0.11996754901761049
-5.085350224573581,-14.44307767303095,0.12003468669312087
-4.207905148980788,-16.1978603063661,0.12008476593927694
-0.06555027034310212,-24.482863084732415,0.12864450303414093
-5.7841198478537645,-13.045470149054289,0.12005511656746533
-2.582077829574394,-19.44985900242937,0.11997004172267647
-0.6610648492283444,-23.29175406201384,0.12502272608535817
-4.551568708073051,-15.423313168266178,0.1467683699232438
-3.858842102768602,-16.95501666779026,0.10483720223399892
-2.7947087660652072,-19.024481465183527,0.12008342542650262
-3.8713892714400755,-16.871202657613978,0.12001285462159338
0.1012453926327328,-24.81660243177018,0.13340427953538242
-2.1046940413253314,-20.404619069159615,0.12017892021308518
-2.7598342916369836,-19.09446342954559,0.12001482036547083
-1.3086709954598201,-21.996800755827067,0.11146571987851507
-0.24520156569531437,-24.12373130862494,0.1245481256144141
-1.4034082162295494,-21.807303193859287,0.11474723890466798
-3.999897265682117,-16.614152878720567,0.12001424971837314
0.11640757048608985,-24.851667729628726,0.13259135874725764
-5.599722011770625,-13.41457399988452,0.11996955218860596
1.4251823926259863,-27.46427450637878,0.11636067009032722
-0.9571464500200269,-22.699735429027395,0.12107602189906325
-1.553780239441712,-21.50632151593486,0.11858761928611439
-2.765115833179496,-19.083569714667274,0.12011817014283822
1.7928881168288457,-28.204390880598552,0.12002456829361603
-2.7639095256595985,-19.08586931075808,0.12015372484663492
-5.4770188729157665,-13.660084505353922,0.11994047010737978
-0.895686853474201,-22.822415781730875,0.12173044767460162
-5.277289420553268,-14.059582407641294,0.11992965442634375
-1.795462391387566,-21.022771968086346,0.11933644073194939
-5.556066835071008,-13.50177795768206,0.11999902547222886
-4.274849488115855,-16.152618531586043,0.09791379589640704
-3.077531846378891,-18.458783400176532,0.12000239707772693
0.9816161702867232,-26.57719001051696,0.10705571814056886
-4.419384485006161,-15.774909796874905,0.12007761251833923
-5.0100098823611745,-14.637941892689742,0.1084230396993026
-4.900133574915072,-14.81359990275906,0.12000906336018027
-1.6604553628552758,-21.2931719322219,0.11888081005283425
-1.7300249107389876,-21.1539279482674,0.11891297241880974
-5.665566916470528,-13.282654612637623,0.12003321631365158
-3.417722104956847,-17.778285846212686,0.12005551856972928
